"Alexander Shevchenko","Holger Rune",RH,RH,4,3,1,0,0,1,2024-02-15,Rotterdam,2,3,99,6,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, 2nd serve down the T
"Holger Rune","Alexander Shevchenko",RH,RH,3,4,0,1,1,0,2024-02-15,Rotterdam,3,2,1,10,3,1,2,99,2,7,7,2,3,99,6,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand return inside-out (shallow)
"Alexander Shevchenko","Holger Rune",RH,RH,4,3,1,0,0,1,2024-02-15,Rotterdam,4,3,22,8,1,99,2,99,2,7,7,3,2,1,10,3,1,2,99,2,7,7,2,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand down the line
"Holger Rune","Alexander Shevchenko",RH,RH,3,4,0,1,1,0,2024-02-15,Rotterdam,4,1,3,2,2,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,3,2,1,10,3,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand chip/slice down the middle
"Alexander Shevchenko","Holger Rune",RH,RH,4,3,1,0,0,1,2024-02-15,Rotterdam,4,2,1,2,2,99,2,99,2,7,7,4,1,3,2,2,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand down the middle
"Holger Rune","Alexander Shevchenko",RH,RH,3,4,0,1,1,0,2024-02-15,Rotterdam,4,2,22,7,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,1,3,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand crosscourt
"Alexander Shevchenko","Holger Rune",RH,RH,4,3,1,0,0,1,2024-02-15,Rotterdam,4,3,22,8,1,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand down the line
"Holger Rune","Alexander Shevchenko",RH,RH,3,4,0,1,1,0,2024-02-15,Rotterdam,4,1,1,2,2,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand down the middle
"Alexander Shevchenko","Holger Rune",RH,RH,4,3,1,0,0,1,2024-02-15,Rotterdam,4,2,1,10,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand inside-out
"Holger Rune","Alexander Shevchenko",RH,RH,3,4,0,1,1,0,2024-02-15,Rotterdam,4,3,22,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand crosscourt
"Alexander Shevchenko","Holger Rune",RH,RH,4,3,1,0,0,1,2024-02-15,Rotterdam,4,3,9,9,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand drop shot inside-in
"Holger Rune","Alexander Shevchenko",RH,RH,3,4,0,1,1,0,2024-02-15,Rotterdam,4,1,3,8,3,99,2,1,2,7,7,4,3,9,9,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand chip/slice at net down the line
"Alexander Shevchenko","Holger Rune",RH,RH,4,3,1,0,0,1,2024-02-15,Rotterdam,4,3,22,8,1,99,2,99,2,7,7,4,1,3,8,3,99,2,1,2,7,7,4,3,9,9,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand down the line
"Holger Rune","Alexander Shevchenko",RH,RH,3,4,0,1,1,0,2024-02-15,Rotterdam,4,1,5,7,1,99,2,99,2,5,7,4,3,22,8,1,99,2,99,2,7,7,4,1,3,8,3,99,2,1,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand volley crosscourt,  winner
"Holger Rune","Alexander Shevchenko",RH,RH,0,0,2,0,0,1,2024-02-15,Rotterdam,1,1,99,4,1,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html,1st serve wide,  fault (wide and long)
"Holger Rune","Alexander Shevchenko",RH,RH,0,0,2,0,0,1,2024-02-15,Rotterdam,2,1,99,5,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, 2nd serve to body
"Alexander Shevchenko","Holger Rune",RH,RH,0,0,0,2,1,0,2024-02-15,Rotterdam,3,1,22,2,2,2,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,4,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand return down the middle (deep)
"Holger Rune","Alexander Shevchenko",RH,RH,0,0,2,0,0,1,2024-02-15,Rotterdam,4,2,1,10,3,99,2,99,1,7,7,3,1,22,2,2,2,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand approach shot inside-out
"Alexander Shevchenko","Holger Rune",RH,RH,0,0,0,2,1,0,2024-02-15,Rotterdam,4,3,24,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,1,7,7,3,1,22,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand slice down the middle
"Holger Rune","Alexander Shevchenko",RH,RH,0,0,2,0,0,1,2024-02-15,Rotterdam,4,2,26,10,1,99,2,99,2,5,7,4,3,24,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand volley inside-out,  winner
"Holger Rune","Alexander Shevchenko",RH,RH,1,0,2,0,0,1,2024-02-15,Rotterdam,1,3,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html,1st serve down the T,  fault (wide)
"Holger Rune","Alexander Shevchenko",RH,RH,1,0,2,0,0,1,2024-02-15,Rotterdam,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, 2nd serve wide
"Alexander Shevchenko","Holger Rune",RH,RH,0,1,0,2,1,0,2024-02-15,Rotterdam,3,3,22,7,3,2,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand return crosscourt (deep)
"Holger Rune","Alexander Shevchenko",RH,RH,1,0,2,0,0,1,2024-02-15,Rotterdam,4,3,22,7,3,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand crosscourt
"Alexander Shevchenko","Holger Rune",RH,RH,0,1,0,2,1,0,2024-02-15,Rotterdam,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand down the middle
"Holger Rune","Alexander Shevchenko",RH,RH,1,0,2,0,0,1,2024-02-15,Rotterdam,4,2,22,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand down the middle
"Alexander Shevchenko","Holger Rune",RH,RH,0,1,0,2,1,0,2024-02-15,Rotterdam,4,2,1,10,3,99,2,99,2,4,1,4,2,22,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand inside-out (net),  unforced error
"Holger Rune","Alexander Shevchenko",RH,RH,2,0,2,0,0,1,2024-02-15,Rotterdam,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html,1st serve down the T,  fault (net)
"Holger Rune","Alexander Shevchenko",RH,RH,2,0,2,0,0,1,2024-02-15,Rotterdam,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, 2nd serve wide
"Alexander Shevchenko","Holger Rune",RH,RH,0,2,0,2,1,0,2024-02-15,Rotterdam,3,1,1,8,3,99,2,99,2,3,99,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand return down the line,  forced error
"Holger Rune","Alexander Shevchenko",RH,RH,3,0,2,0,0,1,2024-02-15,Rotterdam,1,3,99,6,2,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html,1st serve down the T,  ace
"Alexander Shevchenko","Holger Rune",RH,RH,0,0,3,0,0,1,2024-02-15,Rotterdam,1,1,99,5,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html,1st serve to body,  fault (long)
"Alexander Shevchenko","Holger Rune",RH,RH,0,0,3,0,0,1,2024-02-15,Rotterdam,2,1,99,5,1,99,2,99,2,7,7,1,1,99,5,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, 2nd serve to body
"Holger Rune","Alexander Shevchenko",RH,RH,0,0,0,3,1,0,2024-02-15,Rotterdam,3,1,22,9,3,3,2,99,1,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,5,1,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand return approach shot inside-in (very deep)
"Alexander Shevchenko","Holger Rune",RH,RH,0,0,3,0,0,1,2024-02-15,Rotterdam,4,3,22,2,2,99,2,99,2,3,99,3,1,22,9,3,3,2,99,1,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand down the middle,  forced error
"Alexander Shevchenko","Holger Rune",RH,RH,1,0,3,0,0,1,2024-02-15,Rotterdam,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html,1st serve wide
"Holger Rune","Alexander Shevchenko",RH,RH,0,1,0,3,1,0,2024-02-15,Rotterdam,3,3,22,2,2,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand return down the middle (deep)
"Alexander Shevchenko","Holger Rune",RH,RH,1,0,3,0,0,1,2024-02-15,Rotterdam,4,2,1,7,1,99,2,99,2,7,7,3,3,22,2,2,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand crosscourt
"Holger Rune","Alexander Shevchenko",RH,RH,0,1,0,3,1,0,2024-02-15,Rotterdam,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,3,3,22,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand crosscourt
"Alexander Shevchenko","Holger Rune",RH,RH,1,0,3,0,0,1,2024-02-15,Rotterdam,4,1,1,8,3,99,2,99,2,3,99,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand down the line,  forced error
"Alexander Shevchenko","Holger Rune",RH,RH,2,0,3,0,0,1,2024-02-15,Rotterdam,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html,1st serve wide
"Holger Rune","Alexander Shevchenko",RH,RH,0,2,0,3,1,0,2024-02-15,Rotterdam,3,1,3,2,2,1,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand chip/slice return down the middle (shallow)
"Alexander Shevchenko","Holger Rune",RH,RH,2,0,3,0,0,1,2024-02-15,Rotterdam,4,2,22,7,3,99,2,1,2,7,7,3,1,3,2,2,1,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand at net crosscourt
"Holger Rune","Alexander Shevchenko",RH,RH,0,2,0,3,1,0,2024-02-15,Rotterdam,4,3,24,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,1,2,7,7,3,1,3,2,2,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand slice down the middle
"Alexander Shevchenko","Holger Rune",RH,RH,2,0,3,0,0,1,2024-02-15,Rotterdam,4,2,7,7,1,99,2,1,2,5,7,4,3,24,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,1,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, smash at net crosscourt,  winner
"Alexander Shevchenko","Holger Rune",RH,RH,2,1,3,0,0,1,2024-02-15,Rotterdam,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html,1st serve down the T
"Holger Rune","Alexander Shevchenko",RH,RH,1,2,0,3,1,0,2024-02-15,Rotterdam,3,2,1,2,2,99,2,99,2,3,99,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand return down the middle,  forced error
"Alexander Shevchenko","Holger Rune",RH,RH,2,2,3,0,0,1,2024-02-15,Rotterdam,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html,1st serve wide
"Holger Rune","Alexander Shevchenko",RH,RH,2,2,0,3,1,0,2024-02-15,Rotterdam,3,1,1,7,1,99,2,99,2,3,99,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand return crosscourt,  forced error
"Alexander Shevchenko","Holger Rune",RH,RH,2,3,3,0,0,1,2024-02-15,Rotterdam,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html,1st serve down the T
"Holger Rune","Alexander Shevchenko",RH,RH,3,2,0,3,1,0,2024-02-15,Rotterdam,3,2,1,2,2,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand return down the middle (deep)
"Alexander Shevchenko","Holger Rune",RH,RH,2,3,3,0,0,1,2024-02-15,Rotterdam,4,2,1,7,1,99,2,99,2,7,7,3,2,1,2,2,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand crosscourt
"Holger Rune","Alexander Shevchenko",RH,RH,3,2,0,3,1,0,2024-02-15,Rotterdam,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,3,2,1,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand crosscourt
"Alexander Shevchenko","Holger Rune",RH,RH,2,3,3,0,0,1,2024-02-15,Rotterdam,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand crosscourt
"Holger Rune","Alexander Shevchenko",RH,RH,3,2,0,3,1,0,2024-02-15,Rotterdam,4,1,1,99,99,99,2,99,2,4,99,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand,  unforced error
"Holger Rune","Alexander Shevchenko",RH,RH,0,0,3,1,0,1,2024-02-15,Rotterdam,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html,1st serve wide
"Alexander Shevchenko","Holger Rune",RH,RH,0,0,1,3,1,0,2024-02-15,Rotterdam,3,1,1,7,1,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand return crosscourt (deep)
"Holger Rune","Alexander Shevchenko",RH,RH,0,0,3,1,0,1,2024-02-15,Rotterdam,4,1,1,8,3,99,2,99,1,7,7,3,1,1,7,1,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand approach shot down the line
"Alexander Shevchenko","Holger Rune",RH,RH,0,0,1,3,1,0,2024-02-15,Rotterdam,4,3,22,2,2,99,2,99,2,7,7,4,1,1,8,3,99,2,99,1,7,7,3,1,1,7,1,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand down the middle
"Holger Rune","Alexander Shevchenko",RH,RH,0,0,3,1,0,1,2024-02-15,Rotterdam,4,2,5,7,1,99,2,99,2,5,7,4,3,22,2,2,99,2,99,2,7,7,4,1,1,8,3,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand volley (stop volley) crosscourt,  winner
"Holger Rune","Alexander Shevchenko",RH,RH,1,0,3,1,0,1,2024-02-15,Rotterdam,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html,1st serve down the T
"Alexander Shevchenko","Holger Rune",RH,RH,0,1,1,3,1,0,2024-02-15,Rotterdam,3,2,1,10,3,1,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand return inside-out (shallow)
"Holger Rune","Alexander Shevchenko",RH,RH,1,0,3,1,0,1,2024-02-15,Rotterdam,4,3,22,7,3,99,2,99,1,7,7,3,2,1,10,3,1,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand approach shot crosscourt
"Alexander Shevchenko","Holger Rune",RH,RH,0,1,1,3,1,0,2024-02-15,Rotterdam,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,1,7,7,3,2,1,10,3,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand crosscourt
"Holger Rune","Alexander Shevchenko",RH,RH,1,0,3,1,0,1,2024-02-15,Rotterdam,4,3,26,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand volley down the line
"Alexander Shevchenko","Holger Rune",RH,RH,0,1,1,3,1,0,2024-02-15,Rotterdam,4,1,1,8,3,99,2,1,2,3,99,4,3,26,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand at net down the line,  forced error
"Holger Rune","Alexander Shevchenko",RH,RH,2,0,3,1,0,1,2024-02-15,Rotterdam,1,1,99,6,2,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html,1st serve down the T,  ace
"Holger Rune","Alexander Shevchenko",RH,RH,3,0,3,1,0,1,2024-02-15,Rotterdam,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html,1st serve wide,  fault (net)
"Holger Rune","Alexander Shevchenko",RH,RH,3,0,3,1,0,1,2024-02-15,Rotterdam,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, 2nd serve wide
"Alexander Shevchenko","Holger Rune",RH,RH,0,3,1,3,1,0,2024-02-15,Rotterdam,3,3,22,2,2,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand return down the middle (very deep)
"Holger Rune","Alexander Shevchenko",RH,RH,3,0,3,1,0,1,2024-02-15,Rotterdam,4,2,1,7,1,99,2,99,1,5,7,3,3,22,2,2,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, forehand approach shot crosscourt,  winner
"Alexander Shevchenko","Holger Rune",RH,RH,0,0,4,1,0,1,2024-02-15,Rotterdam,1,1,99,5,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html,1st serve to body,  fault (long)
"Alexander Shevchenko","Holger Rune",RH,RH,0,0,4,1,0,1,2024-02-15,Rotterdam,2,1,99,5,1,99,2,99,2,7,7,1,1,99,5,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, 2nd serve to body
"Holger Rune","Alexander Shevchenko",RH,RH,0,0,1,4,1,0,2024-02-15,Rotterdam,3,1,22,2,2,2,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,5,1,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand return down the middle (deep)
"Alexander Shevchenko","Holger Rune",RH,RH,0,0,4,1,0,1,2024-02-15,Rotterdam,4,2,22,2,2,99,2,99,2,7,7,3,1,22,2,2,2,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-M-Rotterdam-R16-Holger_Rune-Alexander_Shevchenko.html, backhand down the middle
