"Tallon Griekspoor","Lorenzo Musetti",RH,RH,1,3,0,0,1,1,2024-02-12,Rotterdam,3,2,22,2,2,1,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, backhand return down the middle (shallow)
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,3,1,0,0,1,1,2024-02-12,Rotterdam,4,2,1,7,1,99,2,99,2,7,7,3,2,22,2,2,1,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand crosscourt
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,1,3,0,0,1,1,2024-02-12,Rotterdam,4,1,1,7,1,99,2,99,2,4,1,4,2,1,7,1,99,2,99,2,7,7,3,2,22,2,2,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand crosscourt (net),  unforced error
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,0,0,1,0,1,1,2024-02-12,Rotterdam,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html,1st serve to body
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,0,0,0,1,1,1,2024-02-12,Rotterdam,3,1,3,2,2,3,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand chip/slice return down the middle (very deep)
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,0,0,1,0,1,1,2024-02-12,Rotterdam,4,2,1,7,1,99,2,99,2,7,7,3,1,3,2,2,3,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand crosscourt
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,0,0,0,1,1,1,2024-02-12,Rotterdam,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,3,1,3,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand down the middle
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,0,0,1,0,1,1,2024-02-12,Rotterdam,4,2,1,10,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand inside-out
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,0,0,0,1,1,1,2024-02-12,Rotterdam,4,3,1,9,1,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand inside-in
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,0,0,1,0,1,1,2024-02-12,Rotterdam,4,1,1,2,2,99,2,99,2,7,7,4,3,1,9,1,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand down the middle
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,0,0,0,1,1,1,2024-02-12,Rotterdam,4,2,9,7,1,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,3,1,9,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand drop shot crosscourt
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,0,0,1,0,1,1,2024-02-12,Rotterdam,4,1,1,8,3,99,2,1,2,3,99,4,2,9,7,1,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand at net down the line,  forced error
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,1,0,1,0,1,1,2024-02-12,Rotterdam,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html,1st serve wide,  fault (net)
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,1,0,1,0,1,1,2024-02-12,Rotterdam,2,3,99,6,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, 2nd serve down the T
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,0,1,0,1,1,1,2024-02-12,Rotterdam,3,2,1,2,2,2,2,99,2,7,7,2,3,99,6,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand return down the middle (deep)
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,1,0,1,0,1,1,2024-02-12,Rotterdam,4,2,1,10,3,99,2,99,2,4,2,3,2,1,2,2,2,2,99,2,7,7,2,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand inside-out (wide),  unforced error
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,2,0,1,0,1,1,2024-02-12,Rotterdam,1,1,99,4,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html,1st serve wide,  fault (net)
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,2,0,1,0,1,1,2024-02-12,Rotterdam,2,1,99,4,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, 2nd serve wide
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,0,2,0,1,1,1,2024-02-12,Rotterdam,3,1,1,2,2,2,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand return down the middle (deep)
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,2,0,1,0,1,1,2024-02-12,Rotterdam,4,2,22,2,2,99,2,99,1,7,7,3,1,1,2,2,2,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, backhand approach shot down the middle
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,0,2,0,1,1,1,2024-02-12,Rotterdam,4,2,22,7,3,99,2,99,2,3,99,4,2,22,2,2,99,2,99,1,7,7,3,1,1,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, backhand crosscourt,  forced error
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,2,1,1,0,1,1,2024-02-12,Rotterdam,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html,1st serve down the T
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,1,2,0,1,1,1,2024-02-12,Rotterdam,3,2,3,2,2,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand chip/slice return down the middle (deep)
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,2,1,1,0,1,1,2024-02-12,Rotterdam,4,2,1,10,3,99,1,99,1,7,7,3,2,3,2,2,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand approach shot inside-out (net cord)
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,1,2,0,1,1,1,2024-02-12,Rotterdam,4,3,22,7,3,99,2,99,2,5,7,4,2,1,10,3,99,1,99,1,7,7,3,2,3,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, backhand crosscourt,  winner
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,3,1,1,0,1,1,2024-02-12,Rotterdam,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html,1st serve wide
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,1,3,0,1,1,1,2024-02-12,Rotterdam,3,1,3,8,3,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand chip/slice return down the line (very deep)
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,3,1,1,0,1,1,2024-02-12,Rotterdam,4,3,22,8,1,99,2,99,2,5,7,3,1,3,8,3,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, backhand down the line,  winner
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,3,2,1,0,1,1,2024-02-12,Rotterdam,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html,1st serve to body
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,2,3,0,1,1,1,2024-02-12,Rotterdam,3,3,24,7,3,2,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, backhand slice return crosscourt (deep)
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,3,2,1,0,1,1,2024-02-12,Rotterdam,4,3,1,9,1,99,2,99,1,7,7,3,3,24,7,3,2,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand approach shot inside-in
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,2,3,0,1,1,1,2024-02-12,Rotterdam,4,1,3,7,1,99,2,99,2,7,7,4,3,1,9,1,99,2,99,1,7,7,3,3,24,7,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand chip/slice crosscourt
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,3,2,1,0,1,1,2024-02-12,Rotterdam,4,1,5,8,3,99,2,99,2,7,7,4,1,3,7,1,99,2,99,2,7,7,4,3,1,9,1,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand volley down the line
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,2,3,0,1,1,1,2024-02-12,Rotterdam,4,3,22,7,3,99,2,99,2,3,99,4,1,5,8,3,99,2,99,2,7,7,4,1,3,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, backhand crosscourt,  forced error
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,3,3,1,0,1,1,2024-02-12,Rotterdam,1,1,99,4,1,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html,1st serve wide,  fault (wide and long)
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,3,3,1,0,1,1,2024-02-12,Rotterdam,2,1,99,6,2,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, 2nd serve down the T
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,3,3,0,1,1,1,2024-02-12,Rotterdam,3,2,22,7,3,1,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,4,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, backhand return crosscourt (shallow)
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,3,3,1,0,1,1,2024-02-12,Rotterdam,4,3,22,7,3,99,2,99,1,7,7,3,2,22,7,3,1,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, backhand approach shot crosscourt
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,3,3,0,1,1,1,2024-02-12,Rotterdam,4,3,24,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,1,7,7,3,2,22,7,3,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, backhand slice down the middle
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,3,3,1,0,1,1,2024-02-12,Rotterdam,4,2,5,7,1,99,2,99,2,5,7,4,3,24,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand volley crosscourt,  winner
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,3,4,1,0,1,1,2024-02-12,Rotterdam,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html,1st serve wide,  fault (net)
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,3,4,1,0,1,1,2024-02-12,Rotterdam,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, 2nd serve wide
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,4,3,0,1,1,1,2024-02-12,Rotterdam,3,3,22,7,3,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, backhand return crosscourt (very deep)
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,3,4,1,0,1,1,2024-02-12,Rotterdam,4,3,1,2,2,99,2,99,2,7,7,3,3,22,7,3,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand down the middle
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,4,3,0,1,1,1,2024-02-12,Rotterdam,4,2,1,10,3,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,3,3,22,7,3,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand inside-out
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,3,4,1,0,1,1,2024-02-12,Rotterdam,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, backhand down the middle
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,4,3,0,1,1,1,2024-02-12,Rotterdam,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand crosscourt
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,3,4,1,0,1,1,2024-02-12,Rotterdam,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand crosscourt
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,4,3,0,1,1,1,2024-02-12,Rotterdam,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand down the line
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,3,4,1,0,1,1,2024-02-12,Rotterdam,4,3,22,7,3,99,2,99,2,4,1,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, backhand crosscourt (net),  unforced error
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,3,3,1,0,1,1,2024-02-12,Rotterdam,1,1,99,4,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html,1st serve wide,  fault (net)
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,3,3,1,0,1,1,2024-02-12,Rotterdam,2,1,99,4,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, 2nd serve wide
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,3,3,0,1,1,1,2024-02-12,Rotterdam,3,1,1,7,1,1,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand return crosscourt (shallow)
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,3,3,1,0,1,1,2024-02-12,Rotterdam,4,1,1,8,3,99,2,99,2,4,2,3,1,1,7,1,1,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand down the line (wide),  unforced error
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,4,3,1,0,1,1,2024-02-12,Rotterdam,1,3,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html,1st serve down the T,  fault (net)
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,4,3,1,0,1,1,2024-02-12,Rotterdam,2,3,99,5,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, 2nd serve to body
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,3,4,0,1,1,1,2024-02-12,Rotterdam,3,3,22,7,3,1,2,99,2,7,7,2,3,99,5,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, backhand return crosscourt (shallow)
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,4,3,1,0,1,1,2024-02-12,Rotterdam,4,3,1,10,3,99,2,99,2,7,7,3,3,22,7,3,1,2,99,2,7,7,2,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand inside-out
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,3,4,0,1,1,1,2024-02-12,Rotterdam,4,3,24,7,3,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,3,3,22,7,3,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, backhand slice crosscourt
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,4,3,1,0,1,1,2024-02-12,Rotterdam,4,3,1,10,3,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand inside-out
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,3,4,0,1,1,1,2024-02-12,Rotterdam,4,3,22,7,3,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, backhand crosscourt
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,4,3,1,0,1,1,2024-02-12,Rotterdam,4,3,1,9,1,99,2,99,2,4,1,4,3,22,7,3,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand inside-in (net),  unforced error
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,0,0,2,0,1,1,2024-02-12,Rotterdam,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html,1st serve wide
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,0,0,0,2,1,1,2024-02-12,Rotterdam,3,1,1,7,1,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand return crosscourt (deep)
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,0,0,2,0,1,1,2024-02-12,Rotterdam,4,1,9,2,2,99,2,99,1,7,7,3,1,1,7,1,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand drop shot approach shot down the middle
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,0,0,0,2,1,1,2024-02-12,Rotterdam,4,2,24,7,3,99,2,1,2,5,7,4,1,9,2,2,99,2,99,1,7,7,3,1,1,7,1,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, backhand slice at net crosscourt,  winner
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,0,1,2,0,1,1,2024-02-12,Rotterdam,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html,1st serve wide
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,1,0,0,2,1,1,2024-02-12,Rotterdam,3,3,24,2,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, backhand slice return down the middle
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,0,1,2,0,1,1,2024-02-12,Rotterdam,4,2,26,10,1,99,2,99,2,7,7,3,3,24,2,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, backhand volley inside-out
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,1,0,0,2,1,1,2024-02-12,Rotterdam,4,1,11,7,1,99,2,99,2,3,99,4,2,26,10,1,99,2,99,2,7,7,3,3,24,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, forehand lob crosscourt,  forced error
"Lorenzo Musetti","Tallon Griekspoor",RH,RH,1,1,2,0,1,1,2024-02-12,Rotterdam,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html,1st serve down the T
"Tallon Griekspoor","Lorenzo Musetti",RH,RH,1,1,0,2,1,1,2024-02-12,Rotterdam,3,2,22,2,2,2,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Lorenzo_Musetti-Tallon_Griekspoor.html, backhand return down the middle (deep)
